full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
wxrdnx/Exploit-Cheatsheet,None,https://github.com/wxrdnx/Exploit-Cheatsheet,['exploit'],1,2022-10-04T13:58:49+0000,22,1,Assembly,0,[]
pcaversaccio/reentrancy-attacks,A chronological and (hopefully) complete list of reentrancy attacks to date.,https://github.com/pcaversaccio/reentrancy-attacks,['exploit'],1,2022-10-04T21:32:46+0000,26,165,,20,[]
7Rocky/HackTheBox-scripts,Useful scripts to exploit Hack The Box retired machines/challenges,https://github.com/7Rocky/HackTheBox-scripts,['exploit'],1,2022-10-04T23:58:23+0000,190,2,Python,0,[]
DharmaDoll/Search-Poc-from-CVE,None,https://github.com/DharmaDoll/Search-Poc-from-CVE,['cve poc'],1,2022-10-04T05:30:06+0000,14,1,Shell,0,[]
B-D-I/ML-Exploit-Image-App,Flask app to demonstrate methods of exploiting h5 ML models (using scenery models) - also includes server side template injection to perform rce and gain reverse shell to exploit and replace model,https://github.com/B-D-I/ML-Exploit-Image-App,"['exploit', 'rce']",2,2022-10-04T20:27:59+0000,160,0,Python,0,[]
teocns/pentester,WIP: An interface that automate tools like metasploit running within a Docker Kali dsitrib,https://github.com/teocns/pentester,['metasploit module OR payload'],1,2022-10-04T13:42:10+0000,2466,0,Python,0,[]
Harvester57/Exploit-Protection-policy,None,https://github.com/Harvester57/Exploit-Protection-policy,['exploit'],1,2022-10-04T12:51:06+0000,62,3,PowerShell,0,[]
Abhimanyu08/RCE-blog-client,Client side code for rce-blog,https://github.com/Abhimanyu08/RCE-blog-client,['rce'],1,2022-10-04T08:58:19+0000,448,0,TypeScript,0,[]
LocalSmail/Finity,"Finity is a sleek GUI Library for roblox exploits to have a nice, Impressive and customisable GUI for their users.",https://github.com/LocalSmail/Finity,['exploit'],1,2022-10-04T20:59:50+0000,1923,2,,0,[]
Recarrdo/Exploit-Codes,None,https://github.com/Recarrdo/Exploit-Codes,['exploit'],1,2022-10-04T11:27:48+0000,3410,0,Python,0,[]
OctoPvP/Commander,"Yet another Java annotation-based command parsing library, with Dependency Injection inspired by Guice",https://github.com/OctoPvP/Commander,['command injection'],1,2022-10-04T15:58:57+0000,247,4,Java,1,[]
TitaniumMC/Titanium,"Titanium is Paper fork which aims to improve performance, fix exploits and bugs, improve API, and provide better configuration for server administrators.",https://github.com/TitaniumMC/Titanium,['exploit'],1,2022-10-04T15:09:52+0000,3560,30,Shell,3,[]
AeX03/eLys,"👾- An open-source post-exploitation framework, researchers and developers.",https://github.com/AeX03/eLys,['exploit'],1,2022-10-04T16:01:28+0000,7912,32,Python,5,[]
mcafee-enterprise/ExpertRules,"This repository contains a set of rules samples that can be directly used with McAfee Endpoint Security, in the Exploit Prevention policy.",https://github.com/mcafee-enterprise/ExpertRules,['exploit'],1,2022-10-04T05:18:51+0000,110,6,,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-10-04T18:14:39+0000,9548,15,,5,[]
robertdebock/ansible-role-cve_2021_44228,Check and report for cve_2021_44228 (log4shell) on your system.,https://github.com/robertdebock/ansible-role-cve_2021_44228,['cve-2 OR cve_2'],1,2022-10-04T20:19:54+0000,60,9,,0,['CVE-2021-44228']
razor1997/CostsExploitationCarsBackend,Angular and MVC App,https://github.com/razor1997/CostsExploitationCarsBackend,['exploit'],1,2022-10-04T20:45:16+0000,172,1,C#,0,[]
TheConner/RustBot,A discord bot that safely executes whatever rust you throw at it. Remote code execution as a service,https://github.com/TheConner/RustBot,['remote code execution'],1,2022-10-04T16:04:55+0000,237,7,Rust,2,[]
FlorianWoelki/kira,A remote docker based sandbox code execution engine written in Go.,https://github.com/FlorianWoelki/kira,['remote code execution'],1,2022-10-04T06:15:44+0000,215,2,Go,0,[]
AnthonyIsntHere/anthonysrepository,Useful Stuff that rightfully belongs to AnthonyIsntHere,https://github.com/AnthonyIsntHere/anthonysrepository,['exploit'],1,2022-10-04T17:46:42+0000,8371,2,Lua,8,[]
razor1997/CostsExploitationCarFrontApp,It's front end app using angular framework,https://github.com/razor1997/CostsExploitationCarFrontApp,['exploit'],1,2022-10-04T20:16:30+0000,1711,0,TypeScript,0,[]
trickest/cve,Gather and update all available and newest CVEs with their PoC.,https://github.com/trickest/cve,"['cve poc', 'exploit', 'vulnerability poc']",3,2022-10-04T10:18:20+0000,113985,3662,HTML,449,[]
jcathalina/Rxitect,A deep reinforcement learning-based drug molecule generator focused on generation of molecules using SELFIES to exploit the guarantee of valid molecular structures.,https://github.com/jcathalina/Rxitect,['exploit'],1,2022-10-04T22:24:35+0000,74786,2,Python,3,[]
rysthicmc/RYS-Public,"RYS is a Minecraft Bedrock Realms anticheat, made to stop hackers, exploits, and other things you wouldn't like in your server.",https://github.com/rysthicmc/RYS-Public,['exploit'],1,2022-10-04T18:52:53+0000,95,0,mcfunction,0,[]
34zY/Nerv0usR4bbit,Nerv0us r4bbit - Post Exploitation Windows Enumeration Tool,https://github.com/34zY/Nerv0usR4bbit,['exploit'],1,2022-10-04T18:27:35+0000,53,3,Python,1,[]
hippolippo/RCE-Bingo,A project to generate bingo boards for filling out while watching Real Civil Engineer videos,https://github.com/hippolippo/RCE-Bingo,['rce'],1,2022-10-04T15:10:51+0000,723865,1,Python,0,[]
hktalent/TOP,TOP All bugbounty pentesting CVE-2022- POC Exp  RCE example payload  Things,https://github.com/hktalent/TOP,"['cve poc', 'exploit', 'rce', 'rce poc', 'vulnerability poc']",5,2022-10-04T03:17:10+0000,524,230,Shell,52,[]
rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,IOT Forensics Thesis regarding Automation of Android apps exploiting UI Testing tools in order to collect huge data sets to analyze Wi-Fi traffic between android apps and IOT devices associated to them. Finally ML techniques are applied to estimate human b,https://github.com/rhacrsse/IOT-Forensics-Android-UI-Automation-Testing,['exploit'],1,2022-10-04T15:26:47+0000,2798,0,Jupyter Notebook,0,[]
west-wind/Threat-Hunting-With-Splunk,Awesome Splunk SPL hunt queries that can be used to detect the latest vulnerability exploitation attempts & subsequent compromise,https://github.com/west-wind/Threat-Hunting-With-Splunk,['exploit'],1,2022-10-04T07:15:27+0000,32,8,,0,[]
codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-p,None,https://github.com/codingcore12/SILENT-EXCEL-XLS-EXPLOIT-CLEAN-p,['exploit'],1,2022-10-04T23:59:03+0000,1,1,,0,[]
