full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
sotirismos/Emotion-Recognition-Conversations,"Diploma thesis analyzing emotion recognition in conversations exploiting physiological signals (ECG, HRV, GSR, TEMP).",https://github.com/sotirismos/Emotion-Recognition-Conversations,['exploit'],1,2022-09-11T12:37:06+0000,8524,0,Python,1,[]
AnthonyIsntHere/anthonysrepository,Useful Stuff that rightfully belongs to AnthonyIsntHere,https://github.com/AnthonyIsntHere/anthonysrepository,['exploit'],1,2022-09-11T23:23:52+0000,8344,1,Lua,1,[]
razor1997/CostsExploitationCarsBackend,Angular and MVC App,https://github.com/razor1997/CostsExploitationCarsBackend,['exploit'],1,2022-09-11T21:59:59+0000,149,1,C#,0,[]
fullhunt/log4j-scan,"A fully automated, accurate, and extensive scanner for finding log4j RCE CVE-2021-44228 ",https://github.com/fullhunt/log4j-scan,['rce'],1,2022-09-11T03:55:38+0000,57,3044,Python,726,['CVE-2021-44228']
AkmHasan/Ethical-Hacking-Final-Project_AKM-HASAN,"The report should have been completed by the following structure:   Reconnaissance and target analysis,  Penetration (describing in detail the steps I have taken, tools I used),  Maintaining my presence,  Recommendations (how to make the target machine",https://github.com/AkmHasan/Ethical-Hacking-Final-Project_AKM-HASAN,['exploit'],1,2022-09-11T10:15:07+0000,8723,1,,0,[]
hansmach1ne/MyExploits,Repo for discovered vulnerabilities/exploits,https://github.com/hansmach1ne/MyExploits,['exploit'],1,2022-09-11T10:44:33+0000,48,5,Python,0,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-09-11T18:10:37+0000,9747,15,,5,[]
edavgaun/RCEL_506,None,https://github.com/edavgaun/RCEL_506,['rce'],1,2022-09-11T20:11:49+0000,773,1,,0,[]
sha0coder/scemu,x86 shellcode emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-09-11T20:34:25+0000,43219,126,Rust,17,[]
bytecodez/pwn101-tryhackme,my write-ups/exploits on the rooms,https://github.com/bytecodez/pwn101-tryhackme,['exploit'],1,2022-09-11T21:52:20+0000,26,0,Python,0,[]
