full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
KiritoLoveAsuna/Exploits,Collected && Written N day Vulns for study purpose only ,https://github.com/KiritoLoveAsuna/Exploits,['exploit'],1,2024-06-07T06:49:33+0000,90257,104,Python,19,[]
BrenoFariasdaSilva/University,"Here you can find basically most of the exercises I'm solving during my University journey. This repo will contain lots of folders inside of it, each of one related to one subject. It won't be limited to one language.",https://github.com/BrenoFariasdaSilva/University,['shellcode'],1,2024-06-07T15:21:45+0000,52504,1,Jupyter Notebook,0,[]
Cobalt-Strike/community_kit,"Cobalt Strike is a post-exploitation framework designed to be extended and customized by the user community. Several excellent tools and scripts have been written and published, but they can be challenging to locate. Community Kit is a central repository o",https://github.com/Cobalt-Strike/community_kit,['exploit'],1,2024-06-07T01:22:10+0000,3000,290,HTML,18,[]
S-PScripts/chromebook-utilities,"This repo has a collection of hubs I found with games, prxes, apps, bookmarklets, exploits and more!",https://github.com/S-PScripts/chromebook-utilities,['exploit'],1,2024-06-07T08:25:11+0000,1575,70,HTML,33,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-06-07T00:23:58+0000,1181750,4,Jupyter Notebook,1,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-06-07T23:31:58+0000,3004,0,,0,[]
annihilatorq/shadow_syscall,"convenient use of syscalls with a single line and a comfort wrapper, unfriendly for reverse engineer",https://github.com/annihilatorq/shadow_syscall,['shellcode'],1,2024-06-07T17:21:43+0000,30,87,C++,11,[]
jinxiang-liu/UFE-AVS,"Official code for CVPR 2024 paper, ""Audio-Visual Segmentation via Unlabeled Frame Exploitation""""",https://github.com/jinxiang-liu/UFE-AVS,['exploit'],1,2024-06-07T02:24:11+0000,3820,1,Python,0,[]
adminquit/CVE-2024,None,https://github.com/adminquit/CVE-2024,['cve-2 OR cve_2'],1,2024-06-07T01:57:45+0000,918,0,,0,[]
progmatix21/Briefly,Briefly is a text summarizer exploiting a topic modelling algorithm.,https://github.com/progmatix21/Briefly,['exploit'],1,2024-06-07T07:37:47+0000,949,0,Python,0,[]
Blobby-Boi/ExtHang3r,An exploit that allows ChromeOS users to kill extensions after the LTMEAT patch.,https://github.com/Blobby-Boi/ExtHang3r,['exploit'],1,2024-06-07T01:07:37+0000,363,4,HTML,2,[]
chains-project/exploits-for-sbom.exe,that's the sound of sbom.exe,https://github.com/chains-project/exploits-for-sbom.exe,['exploit'],1,2024-06-07T18:33:53+0000,236625,0,Shell,0,[]
AfnanBinAbbas/Android-Exploitation,Android Exploitation with Metasploit,https://github.com/AfnanBinAbbas/Android-Exploitation,"['exploit', 'metasploit module OR payload']",2,2024-06-07T11:03:55+0000,2899,0,,0,[]
CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-06-07T04:56:31+0000,2913,1,C#,0,[]
CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-07T04:57:44+0000,2744,0,C#,0,[]
CarsPound/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"In the hushed galleries of the Silent JPG Exploit, a symphony shrouded in enigma unfurls—an opus named silent-jpg-exploit-2018—a title that reverberates through the annals of intrigue.",https://github.com/CarsPound/Jpg-Png-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-07T04:57:06+0000,1604,2,C++,1,[]
CarsPound/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"A meticulous scrutiny of the Exploit PDFs innards exposes a network of malevolence, unveiling both the nefarious hyperlink and the URL that precipitates",https://github.com/CarsPound/Slient-PDF-FUD-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-07T04:54:03+0000,1455,2,C++,2,[]
CarsPound/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,"Ephemeral discourse is embodied by the likes of Messenger Sessions, the digital portraits of Accounts, and the enigmatic Token",https://github.com/CarsPound/Discord-Image-Logger-Slient-Exploit-Builder-Grabber-Stealer,['exploit'],1,2024-06-07T04:50:30+0000,1196,0,C++,0,[]
Y5neKO/RadiantKnightExploit,RKE-综合漏洞利用工具,https://github.com/Y5neKO/RadiantKnightExploit,['exploit'],1,2024-06-07T09:47:26+0000,680,3,Java,0,[]
woiz-FF/WinRAR-Exploit-Builder,The WinRAR Exploit Builder is a C# project designed to create an exploit targeting a vulnerability in WinRAR.,https://github.com/woiz-FF/WinRAR-Exploit-Builder,"['0day', 'exploit']",2,2024-06-07T04:54:40+0000,564,2,C#,0,[]
MInggongK/SpringbootGuiExploit,SpringbootGuiExploit漏洞利用工具测试版,https://github.com/MInggongK/SpringbootGuiExploit,['exploit'],1,2024-06-07T16:09:04+0000,1675,16,Java,0,[]
adysec/nuclei_poc,Nuclei POC，每日更新 _ 自动整合全网Nuclei的漏洞POC，实时同步更新最新POC，保存已被删除的POC。通过批量克隆Github项目，获取Nuclei POC，并将POC按类别分类存放，使用Github Action实现,https://github.com/adysec/nuclei_poc,['exploit'],1,2024-06-07T12:35:20+0000,80536,139,,86,[]
MzHmO/Sploit2Me,Автоматическое уведомление пользователей о появившихся уязвимостях в Telegram посредством извлечения данных с БДУ ФСТЭК,https://github.com/MzHmO/Sploit2Me,['sploit'],1,2024-06-07T11:31:57+0000,42495,1,Python,2,[]
germansocastro/Discord-RAT-2.0,"Discord Remote Administration Tool fully written in c#, stub size of ~75kb, over 40 post exploitations modules - moom825/Discord-RAT-2.0",https://github.com/germansocastro/Discord-RAT-2.0,['exploit'],1,2024-06-07T04:38:57+0000,11159,0,C#,0,[]
cleypanw/prisma-cloud-kubernetes-exploitation-demo,None,https://github.com/cleypanw/prisma-cloud-kubernetes-exploitation-demo,['exploit'],1,2024-06-07T13:33:17+0000,1475,0,HTML,0,[]
alejandro-pentest/Hacking-Web,"Theory, techniques and rules to exploit Hacking Web vulnerabilities. ",https://github.com/alejandro-pentest/Hacking-Web,['exploit'],1,2024-06-07T16:38:23+0000,331,0,,0,[]
KiLoHack3r/Zerg-Exploit,Zerg exploit to obtain Root privilege. ,https://github.com/KiLoHack3r/Zerg-Exploit,['exploit'],1,2024-06-07T17:41:49+0000,865,1,Python,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-06-07T00:13:04+0000,30424,4,,1,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-06-07T17:03:30+0000,2600,2,Python,0,[]
neohiro/ExploitProtection,Windows Exploit Protection Settings (Ultimate),https://github.com/neohiro/ExploitProtection,['exploit'],1,2024-06-07T09:32:00+0000,916,51,PowerShell,7,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-06-07T00:49:04+0000,48599,0,Lua,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-06-07T04:09:43+0000,254903,0,Python,0,[]
alagoz/hge_extended,Hierarchy Generation and Exploitation through Extended LCPN Schemes,https://github.com/alagoz/hge_extended,['exploit'],1,2024-06-07T11:45:08+0000,1535,0,Python,0,[]
huiwen-yayaya/CVE-2023-4863,None,https://github.com/huiwen-yayaya/CVE-2023-4863,['cve-2 OR cve_2'],1,2024-06-07T15:40:03+0000,4826,0,C,0,['CVE-2023-4863']
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-06-07T00:12:51+0000,22694,0,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-06-07T00:13:15+0000,87336,0,,0,[]
cve-sandbox-bot/cve_sandbox,"A curated list of CVEs, respective PoC and a docker/vm to test it.",https://github.com/cve-sandbox-bot/cve_sandbox,['cve poc'],1,2024-06-07T03:13:30+0000,86142,0,,0,[]
vacuumlabs/cardano-ctf,A game where Cardano developers and enthusiasts can try to exploit purposely vulnerable smart contracts and learn about the most common security issues and how to prevent them.,https://github.com/vacuumlabs/cardano-ctf,['exploit'],1,2024-06-07T13:07:06+0000,223958,21,TypeScript,6,[]
DERE-ad2001/Frida-Labs,The repo contains a series of challenges for learning Frida for Android Exploitation.,https://github.com/DERE-ad2001/Frida-Labs,['exploit'],1,2024-06-07T06:54:06+0000,30962,771,,107,[]
Xewdy444/Netgrave,A tool for retrieving login credentials from Netwave IP cameras using a memory dump vulnerability (CVE-2018-17240),https://github.com/Xewdy444/Netgrave,['exploit'],1,2024-06-07T18:13:57+0000,90,2,Python,1,['CVE-2018-17240']
ernestang98/win-exploits,None,https://github.com/ernestang98/win-exploits,['exploit'],1,2024-06-07T06:32:12+0000,92711,0,ActionScript,1,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-06-07T08:05:13+0000,128401,0,JavaScript,0,[]
LucasFaudman/pixee-safe-command-exploit-example-and-fix,Test web page that show a user's files,https://github.com/LucasFaudman/pixee-safe-command-exploit-example-and-fix,['exploit'],1,2024-06-07T07:06:10+0000,24,0,Python,0,[]
vaishnavucv/autoscan,Collection of scripts for automated Vulnerability scaning/exploiting and report generation. [bash/python],https://github.com/vaishnavucv/autoscan,['exploit'],1,2024-06-07T20:19:53+0000,582,0,Python,1,[]
s2rce/s2rce,None,https://github.com/s2rce/s2rce,['rce'],1,2024-06-07T22:47:53+0000,5981,0,,0,[]
