full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
The-Old-Fazar/The-SouRce-AdRenalen-test,None,https://github.com/The-Old-Fazar/The-SouRce-AdRenalen-test,['rce'],1,2024-06-01T14:20:05+0000,1031,0,Python,0,[]
Blobby-Boi/ExtHang3r,An exploit that allows ChromeOS users to hang extensions after the LTMEAT patch.,https://github.com/Blobby-Boi/ExtHang3r,['exploit'],1,2024-06-01T15:03:22+0000,241,4,HTML,1,[]
CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,Microsoft Windows HTA (HTML Application) - Pinnacle of Remote Code Execution,https://github.com/CarsPound/Hta-Exploit-Builder-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit', 'remote code execution']",3,2024-06-01T04:52:51+0000,2758,0,C#,0,[]
CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"URL Contamination Exploit Muted Java Drive-By downloads can transpire during the act of perusing a website, inaugurating an electronic mail communication.",https://github.com/CarsPound/Slient-Url-Exploit-Slient-Builder-Exploit-Database-Cve-2023-Malware,"['cve-2 OR cve_2', 'exploit']",2,2024-06-01T04:55:45+0000,2593,0,C#,0,[]
Disturbante/Linux-Pentest,A repository to store some linux exploitation and technique i've seen during my studies,https://github.com/Disturbante/Linux-Pentest,['exploit'],1,2024-06-01T14:40:16+0000,452,3,,0,[]
LagTheSystem/ChromeOS-Dock,Coding a clone of the chromeos dock to use in a chrome extension for the skiovox exploit,https://github.com/LagTheSystem/ChromeOS-Dock,['exploit'],1,2024-06-01T21:25:00+0000,22,0,HTML,3,[]
BenjiTrapp/cisa-known-vuln-scraper,Scraper for daily renewal of the Known Exploited Vulnerabilities Catalog by CISA,https://github.com/BenjiTrapp/cisa-known-vuln-scraper,['exploit'],1,2024-06-01T00:25:43+0000,1166795,4,Jupyter Notebook,1,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-06-01T04:08:01+0000,272780,0,Python,0,[]
lucagrippa/cisa-kev-archive,Storing historical snapshots of the CISA Known Exploited Vulnerabilities (KEV) list,https://github.com/lucagrippa/cisa-kev-archive,['exploit'],1,2024-06-01T23:31:54+0000,2834,0,,0,[]
AndrePatri/LRHControl,Learning-based Receding Horizon Control exploiting Reinforcement Learning,https://github.com/AndrePatri/LRHControl,['exploit'],1,2024-06-01T15:01:58+0000,2644,2,Python,0,[]
jor-arrgar/Control_de_cultivos,Streamlit-based app for exploitation control and PAC conditions checking,https://github.com/jor-arrgar/Control_de_cultivos,['exploit'],1,2024-06-01T16:37:59+0000,287536,0,Jupyter Notebook,1,[]
pen4uin/java-echo-generator,一款支持高度自定义的 Java 回显载荷生成工具,https://github.com/pen4uin/java-echo-generator,['rce'],1,2024-06-01T07:32:58+0000,709,291,Java,19,[]
Lounes78/Digit-Recognition-model-without-using-TensorFlow,A simple 2-layer neural network for digit recognition using the MNIST data set coded just using basic Linear Algebra exploiting Gradient Descent formulas.,https://github.com/Lounes78/Digit-Recognition-model-without-using-TensorFlow,['exploit'],1,2024-06-01T13:15:23+0000,21,0,Python,0,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-06-01T14:02:43+0000,47492,0,Lua,1,[]
gemesa/shadow-shell,Cyber lab to explore different memory exploits and to analyze malware,https://github.com/gemesa/shadow-shell,"['exploit', 'shellcode']",2,2024-06-01T09:44:15+0000,72,6,Assembly,1,[]
memN0ps/illusion-rs,Rusty Hypervisor - Windows UEFI Blue Pill Type-1 Hypervisor in Rust (Codename: Illusion),https://github.com/memN0ps/illusion-rs,['UEFI bootkit'],1,2024-06-01T06:10:41+0000,639,93,Rust,7,[]
vulsio/vuls-data-raw-exploit-exploitdb,None,https://github.com/vulsio/vuls-data-raw-exploit-exploitdb,['exploit'],1,2024-06-01T06:04:01+0000,31570,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-06-01T00:13:09+0000,17858,0,,0,[]
vulsio/vuls-data-raw-exploit-inthewild,None,https://github.com/vulsio/vuls-data-raw-exploit-inthewild,['exploit'],1,2024-06-01T00:13:31+0000,28676,4,,1,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-06-01T00:13:27+0000,79010,0,,0,[]
wea-f/ByePassHub,"1000+ UNRESTRICTED unblockers, games, cheats, exploits, bookmarklets, and AI",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-06-01T02:26:04+0000,587,73,,43,[]
D3crypT0r/GraphQL_Exploiter,GraphQL exploitation,https://github.com/D3crypT0r/GraphQL_Exploiter,['exploit'],1,2024-06-01T07:04:03+0000,4354,1,Python,0,[]
mzdaemon/vulnserver_dep_bypass,POC  DEP Bypass I developed as a training on my reverse engineering/exploit development skills,https://github.com/mzdaemon/vulnserver_dep_bypass,"['exploit', 'vuln poc']",2,2024-06-01T23:56:18+0000,8,0,Python,0,[]
