full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
RansomGroupCVE/CVE-2024-22328-POC,About POC CVE-2024-22328 Exploit ,https://github.com/RansomGroupCVE/CVE-2024-22328-POC,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-04-13T16:09:43+0000,2,0,,0,['CVE-2024-22328']
hupe1980/aisploit,🤖🛡️🔍🔒🔑 Tiny package designed to support red teams and penetration testers in exploiting large language model AI solutions.,https://github.com/hupe1980/aisploit,['exploit'],1,2024-04-13T16:31:52+0000,322,2,Python,1,[]
philrice-rcef/rcef_ws2024,Rice Seed monitoring system wet season 2024,https://github.com/philrice-rcef/rcef_ws2024,['rce'],1,2024-04-13T06:17:27+0000,127748,0,JavaScript,0,[]
anonimidin/terminatedshell,Script for automating persistence after exploitation methods. ,https://github.com/anonimidin/terminatedshell,"['exploit', 'exploitation persistence']",2,2024-04-13T08:35:59+0000,634,1,Shell,0,[]
DockerExploitationFramework/DockerExploitationFramework,None,https://github.com/DockerExploitationFramework/DockerExploitationFramework,['exploit'],1,2024-04-13T08:40:12+0000,191177,1,Python,0,[]
richard-hartnell/delt-housing,"a fairer housing model that would reward, not exploit, tenants for paying off rental housing equity",https://github.com/richard-hartnell/delt-housing,['exploit'],1,2024-04-13T16:19:51+0000,11394,0,CSS,0,[]
Sivnerof/Hacking-The-Art-Of-Exploitation,"My personal notes and programs for the book ""Hacking: The Art Of Exploitation."" (https://nostarch.com/hacking2.htm)  ",https://github.com/Sivnerof/Hacking-The-Art-Of-Exploitation,['exploit'],1,2024-04-13T06:06:57+0000,465,1,C,0,[]
SerLink04/diavloclient,"¡El mejor cliente de ciberseguridad para Minecraft!, cuenta con un montón de exploits esenciales para verificar la seguridad del servidor, además de que es constantemente actualizado!!",https://github.com/SerLink04/diavloclient,['exploit'],1,2024-04-13T21:52:24+0000,57000,7,,1,[]
Riotscripter/RiotExploits,None,https://github.com/Riotscripter/RiotExploits,['exploit'],1,2024-04-13T16:17:59+0000,44424,0,Lua,0,[]
cultureelerfgoed/rce-thesauri-backup,Automatic thesauri backups from RCE PoolParty,https://github.com/cultureelerfgoed/rce-thesauri-backup,['rce'],1,2024-04-13T04:05:55+0000,182049,0,Python,0,[]
johniwasz/rce-serialization-dotnet,Examples of JSON and binary and serialization vulnerabilities in .NET,https://github.com/johniwasz/rce-serialization-dotnet,['rce'],1,2024-04-13T20:39:41+0000,2330,2,JavaScript,0,[]
alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,None,https://github.com/alpha-roman/cisa_gov_known_exploited_vulnerabilities_mirror,['exploit'],1,2024-04-13T00:50:51+0000,971,0,,1,[]
Nexus-Nektar291/Binary-Exploitation,This repository teaches about a common security issue called Stack Based Buffer Overflow (BOF) and contains exploits related to bypass stack based mitigation techniques.,https://github.com/Nexus-Nektar291/Binary-Exploitation,['exploit'],1,2024-04-13T06:26:59+0000,1493,0,C,0,[]
vulsio/vuls-data-raw-exploit-exploitdb,None,https://github.com/vulsio/vuls-data-raw-exploit-exploitdb,['exploit'],1,2024-04-13T06:04:12+0000,28576,0,,0,[]
vulsio/vuls-data-raw-exploit-github,None,https://github.com/vulsio/vuls-data-raw-exploit-github,['exploit'],1,2024-04-13T00:10:51+0000,16242,0,,0,[]
vulsio/vuls-data-raw-exploit-trickest,None,https://github.com/vulsio/vuls-data-raw-exploit-trickest,['exploit'],1,2024-04-13T00:11:07+0000,78966,0,,0,[]
wea-f/ByePassHub,"1000+ UNRESTRICTED unblockers, games, cheats, exploits, bookmarklets, and AI links",https://github.com/wea-f/ByePassHub,['exploit'],1,2024-04-13T02:22:15+0000,512,51,,24,[]
EntySec/SeaShell,"SeaShell Framework is an iOS post-exploitation framework that enables you to access the device remotely, control it and extract sensitive information.",https://github.com/EntySec/SeaShell,['exploit'],1,2024-04-13T13:39:19+0000,18478,266,Python,35,[]
ernestang98/exploits,None,https://github.com/ernestang98/exploits,['exploit'],1,2024-04-13T17:22:03+0000,90999,0,JavaScript,0,[]
Hunt3r0x/telegram-pyzw-upload,"telegram-pyzw-upload ""for RCE PoC""",https://github.com/Hunt3r0x/telegram-pyzw-upload,"['rce', 'rce poc']",2,2024-04-13T23:30:19+0000,4,1,JavaScript,0,[]
