full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
cmsec423/CVE-2024-34102,Magento XXE,https://github.com/cmsec423/CVE-2024-34102,['cve-2 OR cve_2'],1,2024-07-01T05:06:42+0000,0,0,,0,['CVE-2024-34102']
cmsec423/Magento-XXE-CVE-2024-34102,None,https://github.com/cmsec423/Magento-XXE-CVE-2024-34102,['cve-2 OR cve_2'],1,2024-07-01T05:08:37+0000,0,0,,0,['CVE-2024-34102']
evkl1d/CVE-2021-4034,polkit,https://github.com/evkl1d/CVE-2021-4034,['cve-2 OR cve_2'],1,2024-07-01T08:12:59+0000,1,0,Python,0,['CVE-2021-4034']
jakabakos/CVE-2024-34102-CosmicSting-XXE-in-Adobe-Commerce-and-Magento,CosmicSting: critical unauthenticated XXE vulnerability in Adobe Commerce and Magento (CVE-2024-34102),https://github.com/jakabakos/CVE-2024-34102-CosmicSting-XXE-in-Adobe-Commerce-and-Magento,['cve-2 OR cve_2'],1,2024-07-01T09:38:18+0000,6,0,Python,0,['CVE-2024-34102']
Hackertips-today/infosec,Scripts / Source / Exploits / Code / Security info / Linked In / hackertips.today,https://github.com/Hackertips-today/infosec,['exploit'],1,2024-07-01T09:23:38+0000,2,0,JavaScript,0,[]
Redfox-Secuirty/Exploiting-Content-Providers,None,https://github.com/Redfox-Secuirty/Exploiting-Content-Providers,['exploit'],1,2024-07-01T09:27:37+0000,0,0,,0,[]
shashankssm/rce-lab,None,https://github.com/shashankssm/rce-lab,['rce'],1,2024-07-01T10:20:16+0000,8,0,Python,0,[]
TheSysRat/Publisher--THM,Modify exploit to Publisher BOX on TryHackMe,https://github.com/TheSysRat/Publisher--THM,['exploit'],1,2024-07-01T10:20:35+0000,7,1,Python,0,[]
invaderslabs/CVE-2024-20666,CVE-2024-20666 vulnerability Solution patch failures in the Windows Recovery Environment (WinRE).,https://github.com/invaderslabs/CVE-2024-20666,['cve-2 OR cve_2'],1,2024-07-01T10:35:31+0000,10,0,PowerShell,0,['CVE-2024-20666']
jamu85/csharp-shellcode-injector,Inject Shellcode into windows processes,https://github.com/jamu85/csharp-shellcode-injector,['shellcode'],1,2024-07-01T10:39:46+0000,0,0,,0,[]
Hackhoven/Strapi-RCE,Exploit script showcasing a mixture of CVE-2019-18818 and CVE-2019-19609 for unauthenticated remote code execution in Strapi CMS.,https://github.com/Hackhoven/Strapi-RCE,"['exploit', 'rce', 'remote code execution']",3,2024-07-01T15:23:43+0000,13,0,Python,0,"['CVE-2019-18818', 'CVE-2019-19609']"
Atreb92/cve-2024-37762,None,https://github.com/Atreb92/cve-2024-37762,['cve-2 OR cve_2'],1,2024-07-01T10:33:12+0000,168,0,,0,['CVE-2024-37762']
Atreb92/cve-2024-37763,None,https://github.com/Atreb92/cve-2024-37763,['cve-2 OR cve_2'],1,2024-07-01T10:36:35+0000,165,0,,0,['CVE-2024-37763']
Slayer946/Blox-Fruit-Auto-Bounty,Auto Bounty exploit,https://github.com/Slayer946/Blox-Fruit-Auto-Bounty,['exploit'],1,2024-07-01T11:51:17+0000,225,0,Lua,0,[]
Atreb92/cve-2024-37764,None,https://github.com/Atreb92/cve-2024-37764,['cve-2 OR cve_2'],1,2024-07-01T10:38:45+0000,176,0,,0,['CVE-2024-37764']
Atreb92/cve-2024-37765,None,https://github.com/Atreb92/cve-2024-37765,['cve-2 OR cve_2'],1,2024-07-01T10:42:52+0000,225,0,Python,0,['CVE-2024-37765']
zgzhang/cve-2024-6387-poc,a signal handler race condition in OpenSSH's server (sshd),https://github.com/zgzhang/cve-2024-6387-poc,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-01T10:54:02+0000,0,71,,92,['CVE-2024-6387']
kac89/CVE-2024-5961,Reflected XSS in 2ClickPortal,https://github.com/kac89/CVE-2024-5961,['cve-2 OR cve_2'],1,2024-07-01T14:35:04+0000,2,0,,0,['CVE-2024-5961']
saurabh2088/platform_packages_providers_MediaProvider_CVE-2023-40127,None,https://github.com/saurabh2088/platform_packages_providers_MediaProvider_CVE-2023-40127,['cve-2 OR cve_2'],1,2024-07-01T11:28:57+0000,82,0,Java,0,['CVE-2023-40127']
imsymriso/PDF-EXPLOIT,"The exploit allows you to convert EXE to files, its coded 100% from scratch and used by private methods to assure a great stability and long lasting FUD time. You are able to attach it to all email providers and now a days everyone uses Adobe based Reader ",https://github.com/imsymriso/PDF-EXPLOIT,['exploit'],1,2024-07-01T11:35:18+0000,2,1,,0,[]
Stuub/CVE-2024-28995,CVE-2024-28955 Exploitation PoC ,https://github.com/Stuub/CVE-2024-28995,"['cve poc', 'cve-2 OR cve_2', 'exploit']",3,2024-07-01T12:53:21+0000,7,3,Python,0,"['CVE-2024-28955', 'CVE-2024-28995']"
Gnza10/TPMvulnerabilities,Github repository for my TFG related to exploiting found vulnerabilities in TPM processes and proposed solutions.  Degree in Software Engineering UMA (University of Malaga),https://github.com/Gnza10/TPMvulnerabilities,['exploit'],1,2024-07-01T11:54:09+0000,14,0,,0,[]
szymonniemczycki/app.rce-reader,None,https://github.com/szymonniemczycki/app.rce-reader,['rce'],1,2024-07-01T16:08:42+0000,1131,0,Vue,0,[]
EvilBytecode/Shellcode-Loader,"This is way to load a shellcode, and obfuscate it, so it avoids scantime detection.",https://github.com/EvilBytecode/Shellcode-Loader,['shellcode'],1,2024-07-01T12:20:22+0000,7,4,PowerShell,2,[]
acrono/cve-2024-6387-poc,32-bit PoC for CVE-2024-6387 — mirror of the original 7etsuo/cve-2024-6387-poc,https://github.com/acrono/cve-2024-6387-poc,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-01T12:25:01+0000,21,22,C,18,['CVE-2024-6387']
RenukaSelvar/platform_packages_providers_MediaProvider_CVE-2023-40127,None,https://github.com/RenukaSelvar/platform_packages_providers_MediaProvider_CVE-2023-40127,['cve-2 OR cve_2'],1,2024-07-01T12:26:01+0000,82,0,Java,0,['CVE-2023-40127']
lflare/cve-2024-6387-poc,"32-bit PoC for CVE-2024-6387 ""regreSSHion"" -- mirror of the original 7etsuo/cve-2024-6387-poc",https://github.com/lflare/cve-2024-6387-poc,"['cve poc', 'cve-2 OR cve_2', 'rce', 'rce poc']",4,2024-07-01T14:16:36+0000,21,8,C,5,['CVE-2024-6387']
SamNzo/exploit.education,None,https://github.com/SamNzo/exploit.education,['exploit'],1,2024-07-01T12:43:14+0000,5,0,,0,[]
NudosExploits/NudosExploits.github.io,None,https://github.com/NudosExploits/NudosExploits.github.io,['exploit'],1,2024-07-01T12:36:51+0000,170,0,CSS,0,[]
RenukaSelvar/packages_providers_MediaProvider_CVE-2023-40127,None,https://github.com/RenukaSelvar/packages_providers_MediaProvider_CVE-2023-40127,['cve-2 OR cve_2'],1,2024-07-01T12:51:45+0000,82,0,Java,0,['CVE-2023-40127']
shyrwall/cve-2024-6387-poc,None,https://github.com/shyrwall/cve-2024-6387-poc,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-01T12:50:29+0000,24,0,C,0,['CVE-2024-6387']
getdrive/CVE-2024-6387-PoC,None,https://github.com/getdrive/CVE-2024-6387-PoC,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-01T13:34:47+0000,8,3,C,1,['CVE-2024-6387']
HPT-Intern-Task-Submission/CVE-2023-39361,None,https://github.com/HPT-Intern-Task-Submission/CVE-2023-39361,['cve-2 OR cve_2'],1,2024-07-01T13:47:31+0000,644,0,,0,['CVE-2023-39361']
FerasAlrimali/CVE-2024-6387-POC,SSHd cve-2024-6387-poc,https://github.com/FerasAlrimali/CVE-2024-6387-POC,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-01T13:42:15+0000,25,0,C,0,['CVE-2024-6387']
qiumuyang/SIAB,Implementation of The Devil is in the Statistics: Mitigating and Exploiting Statistics Difference for Generalizable Semi-supervised Medical Image Segmentation,https://github.com/qiumuyang/SIAB,['exploit'],1,2024-07-01T14:06:29+0000,3,0,,0,[]
passwa11/cve-2024-6387-poc,None,https://github.com/passwa11/cve-2024-6387-poc,"['cve poc', 'cve-2 OR cve_2']",2,2024-07-01T14:10:08+0000,21,0,C,0,['CVE-2024-6387']
kac89/CVE-2024-6050,Reflected XSS in SOWA OPAC,https://github.com/kac89/CVE-2024-6050,['cve-2 OR cve_2'],1,2024-07-01T14:33:42+0000,1,0,,0,['CVE-2024-6050']
TrustResearcher/CVE-2024-6387-Updated-SSH-RCE,CVE-2024-6387 for SSH RCE in Python [Update],https://github.com/TrustResearcher/CVE-2024-6387-Updated-SSH-RCE,"['cve-2 OR cve_2', 'rce']",2,2024-07-01T15:43:10+0000,3,2,,0,['CVE-2024-6387']
AfgMS/PoopExploits,None,https://github.com/AfgMS/PoopExploits,['exploit'],1,2024-07-01T15:55:49+0000,3,0,Lua,0,[]
kuffsit/check_cve_2024_6387,None,https://github.com/kuffsit/check_cve_2024_6387,['cve-2 OR cve_2'],1,2024-07-01T16:51:13+0000,11,0,Python,0,['CVE-2024-6387']
