full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
sha0coder/scemu,x86 malware emulator,https://github.com/sha0coder/scemu,"['metasploit module OR payload', 'shellcode']",2,2022-11-10T11:20:20+0000,45566,136,JavaScript,19,[]
hrbrmstr/cisa-known-exploited-vulns,Daily archiver & triage issue creator for new releases of CISA's Known Exploited Vulnerabilities list,https://github.com/hrbrmstr/cisa-known-exploited-vulns,['exploit'],1,2022-11-10T18:10:46+0000,9745,16,,5,[]
hacefresko/CVE-2021-4045-PoC,Exploit for command injection vulnerability found in uhttpd binary from TP-Link Tapo c200 IP camera,https://github.com/hacefresko/CVE-2021-4045-PoC,"['command injection', 'cve poc', 'cve-2 OR cve_2', 'exploit', 'vulnerability poc']",5,2022-11-10T22:30:12+0000,3374,9,Python,2,['CVE-2021-4045']
b-abderrahmane/CVE-2021-44228-playground,None,https://github.com/b-abderrahmane/CVE-2021-44228-playground,['cve-2 OR cve_2'],1,2022-11-10T15:43:50+0000,38865,4,Java,2,['CVE-2021-44228']
GDSC-HANU/heap-overflow-be,nan,https://github.com/GDSC-HANU/heap-overflow-be,['heap overflow'],1,2022-11-10T04:22:05+0000,1386,0,Java,0,[]
Fnoberz/Valorant-Spoofer,🔵 Spoof HWID banned Vanguard 152 or other code _ It works in the current version.,https://github.com/Fnoberz/Valorant-Spoofer,['exploit'],1,2022-11-10T17:17:04+0000,7424,77,Batchfile,17,[]
Fnoberz/Rust-internal,⚔️ Rust Cheat Internal Release Follow Step in Videos _ Work in last Patch,https://github.com/Fnoberz/Rust-internal,['exploit'],1,2022-11-10T17:16:03+0000,222,23,C#,7,[]
jgamblin/CISA_Enrichment,CISA Known Exploited Vulnerabilities Catalog Enrichment,https://github.com/jgamblin/CISA_Enrichment,['exploit'],1,2022-11-10T00:36:45+0000,382778,3,Jupyter Notebook,0,[]
volkandindar/agartha,"a burp extension for dynamic payload generation to detect injection flaws (RCE, LFI, SQLi), creates access matrix based user sessions to spot authentication/authorization issues, and converts Http requests to Javascript for further XSS exploitation.",https://github.com/volkandindar/agartha,"['exploit', 'rce']",2,2022-11-10T09:23:30+0000,527,210,Python,43,[]
lal0ne/vulnerability,收集、整理、修改互联网上公开的漏洞POC,https://github.com/lal0ne/vulnerability,"['vuln poc', 'vulnerability poc']",2,2022-11-10T07:37:08+0000,97248,234,Go,56,[]
sherlock-protocol/sherlock-v2-frontend,Frontend for Sherlock V2 - a protocol for decentralized exploit protection.,https://github.com/sherlock-protocol/sherlock-v2-frontend,['exploit'],1,2022-11-10T15:15:49+0000,5523,6,TypeScript,3,[]
Fnoberz/Fortnite-External,😎 External Fortnite Kernel Driver Bypass Anti-Cheat _ Aimbot + Esp ,https://github.com/Fnoberz/Fortnite-External,['exploit'],1,2022-11-10T15:50:46+0000,7740,53,C++,23,[]
TheonlyIcebear/Discord-Image-Exploit,A discord phishing tool,https://github.com/TheonlyIcebear/Discord-Image-Exploit,['exploit'],1,2022-11-10T22:25:53+0000,36,99,Python,50,[]
corvidweb2/Ajuda-na-instala-o-do-Metasploit,"na hora da instalação, quanto eu tento entrar no Metasploit fica dando esse erro. Alguem sabe como resolver?Could not find rake-13.0.3 in any of the sources Run `bundle install` to install missing gems.",https://github.com/corvidweb2/Ajuda-na-instala-o-do-Metasploit,['metasploit module OR payload'],1,2022-11-10T22:11:42+0000,0,0,,0,[]
