full_name,description,html_url,matched_list,matched_count,pushed_at,size,stargazers_count,language,forks_count,vul_ids
Trinadh465/platform_frameworks_base_CVE-2023-20918,None,https://github.com/Trinadh465/platform_frameworks_base_CVE-2023-20918,['cve-2 OR cve_2'],1,2023-10-03T11:58:12+0000,673916,0,Java,0,['CVE-2023-20918']
noluvv/msfselect,Automatically generate Metasploit payloads!,https://github.com/noluvv/msfselect,['metasploit module OR payload'],1,2023-10-03T12:10:05+0000,1,0,Python,0,[]
d3ndr1t30x/exploit-dev-cheat-sheet,Full credit to @ovid. Hosting here for personal use.,https://github.com/d3ndr1t30x/exploit-dev-cheat-sheet,['exploit'],1,2023-10-03T12:06:56+0000,733,0,,0,[]
rhtap-perf-test/ciq5s-0070-app-kFQ5i-pursue-exploit,GitOps Repository,https://github.com/rhtap-perf-test/ciq5s-0070-app-kFQ5i-pursue-exploit,['exploit'],1,2023-10-03T16:54:54+0000,0,0,,0,[]
kambe911/Bat-Fortnite-Hack,Aimbot ESP Exploits Misc Aimbot Fov Circle Aimbot Smooth Aimbot Bone Aimbot Prediction Box ESP Skeleton Lines Player Names Stream Sniper Player Aim While Jumping No Weapon Switch Delay No Spread Rapid Fire Trigger Bot AirStuck 360 Fov Instant Revive Fov Ci,https://github.com/kambe911/Bat-Fortnite-Hack,['exploit'],1,2023-10-03T17:57:23+0000,12680,0,,0,[]
jctassin/webpentestsql,An implementation of some SQL exploits and command execution for the Web for Pentesters server ISO image.  ,https://github.com/jctassin/webpentestsql,['exploit'],1,2023-10-03T19:49:35+0000,169,0,Python,0,[]
PveTeam/ExploitFixer-dump,bishbash is retarded pveer,https://github.com/PveTeam/ExploitFixer-dump,['exploit'],1,2023-10-03T19:23:27+0000,44,0,C#,0,[]
PedroSAndre/DPHDC,Data Parallel framework for Hyperdimensional Computing (DPHDC) is developed with the aim of efficiently and robustly running classification tasks based on HDC across devices of different architectures while fully exploiting their processing capabilities. I,https://github.com/PedroSAndre/DPHDC,['exploit'],1,2023-10-03T19:49:26+0000,218346,1,C++,0,[]
robbiestewartdev/exploits,None,https://github.com/robbiestewartdev/exploits,['exploit'],1,2023-10-03T21:27:47+0000,0,0,,0,[]
jajbuchanan/hackingTheArtOfExploitation,Code examples from the book Hacking: The Art of Exploitation by Jon Erickson,https://github.com/jajbuchanan/hackingTheArtOfExploitation,['exploit'],1,2023-10-03T23:15:38+0000,0,0,,0,[]
v3n0m-Scanner/V3n0M-Scanner,Popular Pentesting scanner in Python3.6 for SQLi/XSS/LFI/RFI and other Vulns,https://github.com/v3n0m-Scanner/V3n0M-Scanner,"['exploit', 'metasploit module OR payload']",2,2023-10-03T06:04:39+0000,37025,1341,Python,432,[]
pwndbg/pwndbg,Exploit Development and Reverse Engineering with GDB Made Easy,https://github.com/pwndbg/pwndbg,['exploit'],1,2023-10-03T21:54:34+0000,13940,6008,Python,795,[]
daVinci13/Exe2shell,Converts exe to shellcode.,https://github.com/daVinci13/Exe2shell,['shellcode'],1,2023-10-03T14:23:36+0000,6,41,Python,19,[]
rapid7/metasploitable3,Metasploitable3 is a VM that is built from the ground up with a large amount of security vulnerabilities.,https://github.com/rapid7/metasploitable3,['metasploit module OR payload'],1,2023-10-03T15:02:55+0000,254123,4269,HTML,1088,[]
rapid7/metasploit-vulnerability-emulator,Created by Jin Qian via the GitHub Connector,https://github.com/rapid7/metasploit-vulnerability-emulator,['metasploit module OR payload'],1,2023-10-03T15:55:42+0000,97,420,Perl,111,[]
RhinoSecurityLabs/pacu,"The AWS exploitation framework, designed for testing the security of Amazon Web Services environments.",https://github.com/RhinoSecurityLabs/pacu,['exploit'],1,2023-10-03T04:16:53+0000,26935,3687,Python,624,[]
GENIE-MC/Generator,The popular GENIE Generator product is used by nearly all accelerator neutrino experiments and it plays a key role in the exploitation of neutrino data. The Generator implements a modern software framework and it includes state-of-the-art physics modules. ,https://github.com/GENIE-MC/Generator,['exploit'],1,2023-10-03T16:19:05+0000,332023,36,C++,87,[]
AlaBouali/bane,"this is a python module that contains functions and classes which are used to test the security of web/network applications. it's coded on pure python and it's a very intelligent tool ! It can easily detect: XSS (reflected/stored), RCE (Remote Code/Command",https://github.com/AlaBouali/bane,"['rce', 'remote code execution']",2,2023-10-03T08:34:46+0000,1019,217,Python,48,[]
Mattiwatti/EfiGuard,Disable PatchGuard and DSE at boot time,https://github.com/Mattiwatti/EfiGuard,['UEFI bootkit'],1,2023-10-03T16:52:15+0000,550,1382,C++,315,[]
